1 threads/block * 150 blocks
thread=113 x=100.000000 sm0=10 sm1=10 5626645620131 5626645627136 5626645634129 5626645641122 5626645648115 5626645655108 5626645662101 5626645669094 5626645676087 5626645683080 5626645690073 5626645697066 5626645704059 5626645711052 5626645718045 5626645725038 5626645732031 5626645739024 5626645746017 5626645753010 5626645760003 5626645766996 5626645773989 5626645780982 5626645787975 5626645794968 5626645801961 5626645808954 5626645815947 5626645822940 5626645829933 5626645836926 5626645843919 5626645850912 5626645857905 5626645864898 5626645871891 5626645878884 5626645885877 5626645892870 5626645899863 5626645906856 5626645913849 5626645920842 5626645927835 5626645934828 5626645941821 5626645948814 5626645955807 5626645962800 5626645969793 5626645976786 5626645983779 5626645990772 5626645997765 5626646004758 5626646011751 5626646018744 5626646025737 5626646032730 5626646039723 5626646046716 5626646053709 5626646060702 5626646067695 5626646074688 5626646081681 5626646088674 5626646095667 5626646102660 5626646109653 5626646116646 5626646123639 5626646130632 5626646137625 5626646144618 5626646151611 5626646158604 5626646165597 5626646172590 5626646179583 5626646186576 5626646193569 5626646200562 5626646207555 5626646214548 5626646221541 5626646228534 5626646235527 5626646242520 5626646249513 5626646256506 5626646263499 5626646270492 5626646277485 5626646284478 5626646291471 5626646298464 5626646305457 5626646312450
thread=114 x=100.000000 sm0=12 sm1=12 5626243476778 5626243483783 5626243490776 5626243497769 5626243504762 5626243511755 5626243518748 5626243525741 5626243532734 5626243539727 5626243546720 5626243553713 5626243560706 5626243567699 5626243574692 5626243581685 5626243588678 5626243595671 5626243602664 5626243609657 5626243616650 5626243623643 5626243630636 5626243637629 5626243644622 5626243651615 5626243658608 5626243665601 5626243672594 5626243679587 5626243686580 5626243693573 5626243700566 5626243707559 5626243714552 5626243721545 5626243728538 5626243735531 5626243742524 5626243749517 5626243756510 5626243763503 5626243770496 5626243777489 5626243784482 5626243791475 5626243798468 5626243805461 5626243812454 5626243819447 5626243826440 5626243833433 5626243840426 5626243847419 5626243854412 5626243861405 5626243868398 5626243875391 5626243882384 5626243889377 5626243896370 5626243903363 5626243910356 5626243917349 5626243924342 5626243931335 5626243938328 5626243945321 5626243952314 5626243959307 5626243966300 5626243973293 5626243980286 5626243987279 5626243994272 5626244001265 5626244008258 5626244015251 5626244022244 5626244029237 5626244036230 5626244043223 5626244050216 5626244057209 5626244064202 5626244071195 5626244078188 5626244085181 5626244092174 5626244099167 5626244106160 5626244113153 5626244120146 5626244127139 5626244134132 5626244141125 5626244148118 5626244155111 5626244162104 5626244169097
thread=115 x=100.000000 sm0=14 sm1=14 5626604498270 5626604505275 5626604512268 5626604519261 5626604526254 5626604533247 5626604540240 5626604547233 5626604554226 5626604561219 5626604568212 5626604575205 5626604582198 5626604589191 5626604596184 5626604603177 5626604610170 5626604617163 5626604624156 5626604631149 5626604638142 5626604645135 5626604652128 5626604659121 5626604666114 5626604673107 5626604680100 5626604687093 5626604694086 5626604701079 5626604708072 5626604715065 5626604722058 5626604729051 5626604736044 5626604743037 5626604750030 5626604757023 5626604764016 5626604771009 5626604778002 5626604784995 5626604791988 5626604798981 5626604805974 5626604812967 5626604819960 5626604826953 5626604833946 5626604840939 5626604847932 5626604854925 5626604861918 5626604868911 5626604875904 5626604882897 5626604889890 5626604896883 5626604903876 5626604910869 5626604917862 5626604924855 5626604931848 5626604938841 5626604945834 5626604952827 5626604959820 5626604966813 5626604973806 5626604980799 5626604987792 5626604994785 5626605001778 5626605008771 5626605015764 5626605022757 5626605029750 5626605036743 5626605043736 5626605050729 5626605057722 5626605064715 5626605071708 5626605078701 5626605085694 5626605092687 5626605099680 5626605106673 5626605113666 5626605120659 5626605127652 5626605134645 5626605141638 5626605148631 5626605155624 5626605162617 5626605169610 5626605176603 5626605183596 5626605190589
thread=116 x=100.000000 sm0=16 sm1=16 5626477414557 5626477421562 5626477428555 5626477435548 5626477442541 5626477449534 5626477456527 5626477463520 5626477470513 5626477477506 5626477484499 5626477491492 5626477498485 5626477505478 5626477512471 5626477519464 5626477526457 5626477533450 5626477540443 5626477547436 5626477554429 5626477561422 5626477568415 5626477575408 5626477582401 5626477589394 5626477596387 5626477603380 5626477610373 5626477617366 5626477624359 5626477631352 5626477638345 5626477645338 5626477652331 5626477659324 5626477666317 5626477673310 5626477680303 5626477687296 5626477694289 5626477701282 5626477708275 5626477715268 5626477722261 5626477729254 5626477736247 5626477743240 5626477750233 5626477757226 5626477764219 5626477771212 5626477778205 5626477785198 5626477792191 5626477799184 5626477806177 5626477813170 5626477820163 5626477827156 5626477834149 5626477841142 5626477848135 5626477855128 5626477862121 5626477869114 5626477876107 5626477883100 5626477890093 5626477897086 5626477904079 5626477911072 5626477918065 5626477925058 5626477932051 5626477939044 5626477946037 5626477953030 5626477960023 5626477967016 5626477974009 5626477981002 5626477987995 5626477994988 5626478001981 5626478008974 5626478015967 5626478022960 5626478029953 5626478036946 5626478043939 5626478050932 5626478057925 5626478064918 5626478071911 5626478078904 5626478085897 5626478092890 5626478099883 5626478106876
thread=117 x=100.000000 sm0=18 sm1=18 5626499867526 5626499874531 5626499881524 5626499888517 5626499895510 5626499902503 5626499909496 5626499916489 5626499923482 5626499930475 5626499937468 5626499944461 5626499951454 5626499958447 5626499965440 5626499972433 5626499979426 5626499986419 5626499993412 5626500000405 5626500007398 5626500014391 5626500021384 5626500028377 5626500035370 5626500042363 5626500049356 5626500056349 5626500063342 5626500070335 5626500077328 5626500084321 5626500091314 5626500098307 5626500105300 5626500112293 5626500119286 5626500126279 5626500133272 5626500140265 5626500147258 5626500154251 5626500161244 5626500168237 5626500175230 5626500182223 5626500189216 5626500196209 5626500203202 5626500210195 5626500217188 5626500224181 5626500231174 5626500238167 5626500245160 5626500252153 5626500259146 5626500266139 5626500273132 5626500280125 5626500287118 5626500294111 5626500301104 5626500308097 5626500315090 5626500322083 5626500329076 5626500336069 5626500343062 5626500350055 5626500357048 5626500364041 5626500371034 5626500378027 5626500385020 5626500392013 5626500399006 5626500405999 5626500412992 5626500419985 5626500426978 5626500433971 5626500440964 5626500447957 5626500454950 5626500461943 5626500468936 5626500475929 5626500482922 5626500489915 5626500496908 5626500503901 5626500510894 5626500517887 5626500524880 5626500531873 5626500538866 5626500545859 5626500552852 5626500559845
thread=118 x=100.000000 sm0=20 sm1=20 5626467509309 5626467516314 5626467523307 5626467530300 5626467537293 5626467544286 5626467551279 5626467558272 5626467565265 5626467572258 5626467579251 5626467586244 5626467593237 5626467600230 5626467607223 5626467614216 5626467621209 5626467628202 5626467635195 5626467642188 5626467649181 5626467656174 5626467663167 5626467670160 5626467677153 5626467684146 5626467691139 5626467698132 5626467705125 5626467712118 5626467719111 5626467726104 5626467733097 5626467740090 5626467747083 5626467754076 5626467761069 5626467768062 5626467775055 5626467782048 5626467789041 5626467796034 5626467803027 5626467810020 5626467817013 5626467824006 5626467830999 5626467837992 5626467844985 5626467851978 5626467858971 5626467865964 5626467872957 5626467879950 5626467886943 5626467893936 5626467900929 5626467907922 5626467914915 5626467921908 5626467928901 5626467935894 5626467942887 5626467949880 5626467956873 5626467963866 5626467970859 5626467977852 5626467984845 5626467991838 5626467998831 5626468005824 5626468012817 5626468019810 5626468026803 5626468033796 5626468040789 5626468047782 5626468054775 5626468061768 5626468068761 5626468075754 5626468082747 5626468089740 5626468096733 5626468103726 5626468110719 5626468117712 5626468124705 5626468131698 5626468138691 5626468145684 5626468152677 5626468159670 5626468166663 5626468173656 5626468180649 5626468187642 5626468194635 5626468201628
thread=119 x=100.000000 sm0=22 sm1=22 5626444065564 5626444072569 5626444079562 5626444086555 5626444093548 5626444100541 5626444107534 5626444114527 5626444121520 5626444128513 5626444135506 5626444142499 5626444149492 5626444156485 5626444163478 5626444170471 5626444177464 5626444184457 5626444191450 5626444198443 5626444205436 5626444212429 5626444219422 5626444226415 5626444233408 5626444240401 5626444247394 5626444254387 5626444261380 5626444268373 5626444275366 5626444282359 5626444289352 5626444296345 5626444303338 5626444310331 5626444317324 5626444324317 5626444331310 5626444338303 5626444345296 5626444352289 5626444359282 5626444366275 5626444373268 5626444380261 5626444387254 5626444394247 5626444401240 5626444408233 5626444415226 5626444422219 5626444429212 5626444436205 5626444443198 5626444450191 5626444457184 5626444464177 5626444471170 5626444478163 5626444485156 5626444492149 5626444499142 5626444506135 5626444513128 5626444520121 5626444527114 5626444534107 5626444541100 5626444548093 5626444555086 5626444562079 5626444569072 5626444576065 5626444583058 5626444590051 5626444597044 5626444604037 5626444611030 5626444618023 5626444625016 5626444632009 5626444639002 5626444645995 5626444652988 5626444659981 5626444666974 5626444673967 5626444680960 5626444687953 5626444694946 5626444701939 5626444708932 5626444715925 5626444722918 5626444729911 5626444736904 5626444743897 5626444750890 5626444757883
thread=120 x=100.000000 sm0=24 sm1=24 5626645620151 5626645627156 5626645634149 5626645641142 5626645648135 5626645655128 5626645662121 5626645669114 5626645676107 5626645683100 5626645690093 5626645697086 5626645704079 5626645711072 5626645718065 5626645725058 5626645732051 5626645739044 5626645746037 5626645753030 5626645760023 5626645767016 5626645774009 5626645781002 5626645787995 5626645794988 5626645801981 5626645808974 5626645815967 5626645822960 5626645829953 5626645836946 5626645843939 5626645850932 5626645857925 5626645864918 5626645871911 5626645878904 5626645885897 5626645892890 5626645899883 5626645906876 5626645913869 5626645920862 5626645927855 5626645934848 5626645941841 5626645948834 5626645955827 5626645962820 5626645969813 5626645976806 5626645983799 5626645990792 5626645997785 5626646004778 5626646011771 5626646018764 5626646025757 5626646032750 5626646039743 5626646046736 5626646053729 5626646060722 5626646067715 5626646074708 5626646081701 5626646088694 5626646095687 5626646102680 5626646109673 5626646116666 5626646123659 5626646130652 5626646137645 5626646144638 5626646151631 5626646158624 5626646165617 5626646172610 5626646179603 5626646186596 5626646193589 5626646200582 5626646207575 5626646214568 5626646221561 5626646228554 5626646235547 5626646242540 5626646249533 5626646256526 5626646263519 5626646270512 5626646277505 5626646284498 5626646291491 5626646298484 5626646305477 5626646312470
thread=121 x=100.000000 sm0=26 sm1=26 5626243476800 5626243483805 5626243490798 5626243497791 5626243504784 5626243511777 5626243518770 5626243525763 5626243532756 5626243539749 5626243546742 5626243553735 5626243560728 5626243567721 5626243574714 5626243581707 5626243588700 5626243595693 5626243602686 5626243609679 5626243616672 5626243623665 5626243630658 5626243637651 5626243644644 5626243651637 5626243658630 5626243665623 5626243672616 5626243679609 5626243686602 5626243693595 5626243700588 5626243707581 5626243714574 5626243721567 5626243728560 5626243735553 5626243742546 5626243749539 5626243756532 5626243763525 5626243770518 5626243777511 5626243784504 5626243791497 5626243798490 5626243805483 5626243812476 5626243819469 5626243826462 5626243833455 5626243840448 5626243847441 5626243854434 5626243861427 5626243868420 5626243875413 5626243882406 5626243889399 5626243896392 5626243903385 5626243910378 5626243917371 5626243924364 5626243931357 5626243938350 5626243945343 5626243952336 5626243959329 5626243966322 5626243973315 5626243980308 5626243987301 5626243994294 5626244001287 5626244008280 5626244015273 5626244022266 5626244029259 5626244036252 5626244043245 5626244050238 5626244057231 5626244064224 5626244071217 5626244078210 5626244085203 5626244092196 5626244099189 5626244106182 5626244113175 5626244120168 5626244127161 5626244134154 5626244141147 5626244148140 5626244155133 5626244162126 5626244169119
thread=122 x=100.000000 sm0=28 sm1=28 5626604498283 5626604505288 5626604512281 5626604519274 5626604526267 5626604533260 5626604540253 5626604547246 5626604554239 5626604561232 5626604568225 5626604575218 5626604582211 5626604589204 5626604596197 5626604603190 5626604610183 5626604617176 5626604624169 5626604631162 5626604638155 5626604645148 5626604652141 5626604659134 5626604666127 5626604673120 5626604680113 5626604687106 5626604694099 5626604701092 5626604708085 5626604715078 5626604722071 5626604729064 5626604736057 5626604743050 5626604750043 5626604757036 5626604764029 5626604771022 5626604778015 5626604785008 5626604792001 5626604798994 5626604805987 5626604812980 5626604819973 5626604826966 5626604833959 5626604840952 5626604847945 5626604854938 5626604861931 5626604868924 5626604875917 5626604882910 5626604889903 5626604896896 5626604903889 5626604910882 5626604917875 5626604924868 5626604931861 5626604938854 5626604945847 5626604952840 5626604959833 5626604966826 5626604973819 5626604980812 5626604987805 5626604994798 5626605001791 5626605008784 5626605015777 5626605022770 5626605029763 5626605036756 5626605043749 5626605050742 5626605057735 5626605064728 5626605071721 5626605078714 5626605085707 5626605092700 5626605099693 5626605106686 5626605113679 5626605120672 5626605127665 5626605134658 5626605141651 5626605148644 5626605155637 5626605162630 5626605169623 5626605176616 5626605183609 5626605190602
thread=123 x=100.000000 sm0=30 sm1=30 5626477414566 5626477421571 5626477428564 5626477435557 5626477442550 5626477449543 5626477456536 5626477463529 5626477470522 5626477477515 5626477484508 5626477491501 5626477498494 5626477505487 5626477512480 5626477519473 5626477526466 5626477533459 5626477540452 5626477547445 5626477554438 5626477561431 5626477568424 5626477575417 5626477582410 5626477589403 5626477596396 5626477603389 5626477610382 5626477617375 5626477624368 5626477631361 5626477638354 5626477645347 5626477652340 5626477659333 5626477666326 5626477673319 5626477680312 5626477687305 5626477694298 5626477701291 5626477708284 5626477715277 5626477722270 5626477729263 5626477736256 5626477743249 5626477750242 5626477757235 5626477764228 5626477771221 5626477778214 5626477785207 5626477792200 5626477799193 5626477806186 5626477813179 5626477820172 5626477827165 5626477834158 5626477841151 5626477848144 5626477855137 5626477862130 5626477869123 5626477876116 5626477883109 5626477890102 5626477897095 5626477904088 5626477911081 5626477918074 5626477925067 5626477932060 5626477939053 5626477946046 5626477953039 5626477960032 5626477967025 5626477974018 5626477981011 5626477988004 5626477994997 5626478001990 5626478008983 5626478015976 5626478022969 5626478029962 5626478036955 5626478043948 5626478050941 5626478057934 5626478064927 5626478071920 5626478078913 5626478085906 5626478092899 5626478099892 5626478106885
thread=124 x=100.000000 sm0=32 sm1=32 5626499867535 5626499874540 5626499881533 5626499888526 5626499895519 5626499902512 5626499909505 5626499916498 5626499923491 5626499930484 5626499937477 5626499944470 5626499951463 5626499958456 5626499965449 5626499972442 5626499979435 5626499986428 5626499993421 5626500000414 5626500007407 5626500014400 5626500021393 5626500028386 5626500035379 5626500042372 5626500049365 5626500056358 5626500063351 5626500070344 5626500077337 5626500084330 5626500091323 5626500098316 5626500105309 5626500112302 5626500119295 5626500126288 5626500133281 5626500140274 5626500147267 5626500154260 5626500161253 5626500168246 5626500175239 5626500182232 5626500189225 5626500196218 5626500203211 5626500210204 5626500217197 5626500224190 5626500231183 5626500238176 5626500245169 5626500252162 5626500259155 5626500266148 5626500273141 5626500280134 5626500287127 5626500294120 5626500301113 5626500308106 5626500315099 5626500322092 5626500329085 5626500336078 5626500343071 5626500350064 5626500357057 5626500364050 5626500371043 5626500378036 5626500385029 5626500392022 5626500399015 5626500406008 5626500413001 5626500419994 5626500426987 5626500433980 5626500440973 5626500447966 5626500454959 5626500461952 5626500468945 5626500475938 5626500482931 5626500489924 5626500496917 5626500503910 5626500510903 5626500517896 5626500524889 5626500531882 5626500538875 5626500545868 5626500552861 5626500559854
thread=125 x=100.000000 sm0=34 sm1=34 5626467509318 5626467516323 5626467523316 5626467530309 5626467537302 5626467544295 5626467551288 5626467558281 5626467565274 5626467572267 5626467579260 5626467586253 5626467593246 5626467600239 5626467607232 5626467614225 5626467621218 5626467628211 5626467635204 5626467642197 5626467649190 5626467656183 5626467663176 5626467670169 5626467677162 5626467684155 5626467691148 5626467698141 5626467705134 5626467712127 5626467719120 5626467726113 5626467733106 5626467740099 5626467747092 5626467754085 5626467761078 5626467768071 5626467775064 5626467782057 5626467789050 5626467796043 5626467803036 5626467810029 5626467817022 5626467824015 5626467831008 5626467838001 5626467844994 5626467851987 5626467858980 5626467865973 5626467872966 5626467879959 5626467886952 5626467893945 5626467900938 5626467907931 5626467914924 5626467921917 5626467928910 5626467935903 5626467942896 5626467949889 5626467956882 5626467963875 5626467970868 5626467977861 5626467984854 5626467991847 5626467998840 5626468005833 5626468012826 5626468019819 5626468026812 5626468033805 5626468040798 5626468047791 5626468054784 5626468061777 5626468068770 5626468075763 5626468082756 5626468089749 5626468096742 5626468103735 5626468110728 5626468117721 5626468124714 5626468131707 5626468138700 5626468145693 5626468152686 5626468159679 5626468166672 5626468173665 5626468180658 5626468187651 5626468194644 5626468201637
thread=126 x=100.000000 sm0=36 sm1=36 5626444065577 5626444072582 5626444079575 5626444086568 5626444093561 5626444100554 5626444107547 5626444114540 5626444121533 5626444128526 5626444135519 5626444142512 5626444149505 5626444156498 5626444163491 5626444170484 5626444177477 5626444184470 5626444191463 5626444198456 5626444205449 5626444212442 5626444219435 5626444226428 5626444233421 5626444240414 5626444247407 5626444254400 5626444261393 5626444268386 5626444275379 5626444282372 5626444289365 5626444296358 5626444303351 5626444310344 5626444317337 5626444324330 5626444331323 5626444338316 5626444345309 5626444352302 5626444359295 5626444366288 5626444373281 5626444380274 5626444387267 5626444394260 5626444401253 5626444408246 5626444415239 5626444422232 5626444429225 5626444436218 5626444443211 5626444450204 5626444457197 5626444464190 5626444471183 5626444478176 5626444485169 5626444492162 5626444499155 5626444506148 5626444513141 5626444520134 5626444527127 5626444534120 5626444541113 5626444548106 5626444555099 5626444562092 5626444569085 5626444576078 5626444583071 5626444590064 5626444597057 5626444604050 5626444611043 5626444618036 5626444625029 5626444632022 5626444639015 5626444646008 5626444653001 5626444659994 5626444666987 5626444673980 5626444680973 5626444687966 5626444694959 5626444701952 5626444708945 5626444715938 5626444722931 5626444729924 5626444736917 5626444743910 5626444750903 5626444757896
thread=127 x=100.000000 sm0=38 sm1=38 5626645620167 5626645627172 5626645634165 5626645641158 5626645648151 5626645655144 5626645662137 5626645669130 5626645676123 5626645683116 5626645690109 5626645697102 5626645704095 5626645711088 5626645718081 5626645725074 5626645732067 5626645739060 5626645746053 5626645753046 5626645760039 5626645767032 5626645774025 5626645781018 5626645788011 5626645795004 5626645801997 5626645808990 5626645815983 5626645822976 5626645829969 5626645836962 5626645843955 5626645850948 5626645857941 5626645864934 5626645871927 5626645878920 5626645885913 5626645892906 5626645899899 5626645906892 5626645913885 5626645920878 5626645927871 5626645934864 5626645941857 5626645948850 5626645955843 5626645962836 5626645969829 5626645976822 5626645983815 5626645990808 5626645997801 5626646004794 5626646011787 5626646018780 5626646025773 5626646032766 5626646039759 5626646046752 5626646053745 5626646060738 5626646067731 5626646074724 5626646081717 5626646088710 5626646095703 5626646102696 5626646109689 5626646116682 5626646123675 5626646130668 5626646137661 5626646144654 5626646151647 5626646158640 5626646165633 5626646172626 5626646179619 5626646186612 5626646193605 5626646200598 5626646207591 5626646214584 5626646221577 5626646228570 5626646235563 5626646242556 5626646249549 5626646256542 5626646263535 5626646270528 5626646277521 5626646284514 5626646291507 5626646298500 5626646305493 5626646312486
thread=128 x=100.000000 sm0=40 sm1=40 5626243476818 5626243483823 5626243490816 5626243497809 5626243504802 5626243511795 5626243518788 5626243525781 5626243532774 5626243539767 5626243546760 5626243553753 5626243560746 5626243567739 5626243574732 5626243581725 5626243588718 5626243595711 5626243602704 5626243609697 5626243616690 5626243623683 5626243630676 5626243637669 5626243644662 5626243651655 5626243658648 5626243665641 5626243672634 5626243679627 5626243686620 5626243693613 5626243700606 5626243707599 5626243714592 5626243721585 5626243728578 5626243735571 5626243742564 5626243749557 5626243756550 5626243763543 5626243770536 5626243777529 5626243784522 5626243791515 5626243798508 5626243805501 5626243812494 5626243819487 5626243826480 5626243833473 5626243840466 5626243847459 5626243854452 5626243861445 5626243868438 5626243875431 5626243882424 5626243889417 5626243896410 5626243903403 5626243910396 5626243917389 5626243924382 5626243931375 5626243938368 5626243945361 5626243952354 5626243959347 5626243966340 5626243973333 5626243980326 5626243987319 5626243994312 5626244001305 5626244008298 5626244015291 5626244022284 5626244029277 5626244036270 5626244043263 5626244050256 5626244057249 5626244064242 5626244071235 5626244078228 5626244085221 5626244092214 5626244099207 5626244106200 5626244113193 5626244120186 5626244127179 5626244134172 5626244141165 5626244148158 5626244155151 5626244162144 5626244169137
thread=129 x=100.000000 sm0=42 sm1=42 5626604498253 5626604505259 5626604512252 5626604519245 5626604526238 5626604533231 5626604540224 5626604547217 5626604554210 5626604561203 5626604568196 5626604575189 5626604582182 5626604589175 5626604596168 5626604603161 5626604610154 5626604617147 5626604624140 5626604631133 5626604638126 5626604645119 5626604652112 5626604659105 5626604666098 5626604673091 5626604680084 5626604687077 5626604694070 5626604701063 5626604708056 5626604715049 5626604722042 5626604729035 5626604736028 5626604743021 5626604750014 5626604757007 5626604764000 5626604770993 5626604777986 5626604784979 5626604791972 5626604798965 5626604805958 5626604812951 5626604819944 5626604826937 5626604833930 5626604840923 5626604847916 5626604854909 5626604861902 5626604868895 5626604875888 5626604882881 5626604889874 5626604896867 5626604903860 5626604910853 5626604917846 5626604924839 5626604931832 5626604938825 5626604945818 5626604952811 5626604959804 5626604966797 5626604973790 5626604980783 5626604987776 5626604994769 5626605001762 5626605008755 5626605015748 5626605022741 5626605029734 5626605036727 5626605043720 5626605050713 5626605057706 5626605064699 5626605071692 5626605078685 5626605085678 5626605092671 5626605099664 5626605106657 5626605113650 5626605120643 5626605127636 5626605134629 5626605141622 5626605148615 5626605155608 5626605162601 5626605169594 5626605176587 5626605183580 5626605190573
thread=130 x=100.000000 sm0=44 sm1=44 5626477414537 5626477421543 5626477428536 5626477435529 5626477442522 5626477449515 5626477456508 5626477463501 5626477470494 5626477477487 5626477484480 5626477491473 5626477498466 5626477505459 5626477512452 5626477519445 5626477526438 5626477533431 5626477540424 5626477547417 5626477554410 5626477561403 5626477568396 5626477575389 5626477582382 5626477589375 5626477596368 5626477603361 5626477610354 5626477617347 5626477624340 5626477631333 5626477638326 5626477645319 5626477652312 5626477659305 5626477666298 5626477673291 5626477680284 5626477687277 5626477694270 5626477701263 5626477708256 5626477715249 5626477722242 5626477729235 5626477736228 5626477743221 5626477750214 5626477757207 5626477764200 5626477771193 5626477778186 5626477785179 5626477792172 5626477799165 5626477806158 5626477813151 5626477820144 5626477827137 5626477834130 5626477841123 5626477848116 5626477855109 5626477862102 5626477869095 5626477876088 5626477883081 5626477890074 5626477897067 5626477904060 5626477911053 5626477918046 5626477925039 5626477932032 5626477939025 5626477946018 5626477953011 5626477960004 5626477966997 5626477973990 5626477980983 5626477987976 5626477994969 5626478001962 5626478008955 5626478015948 5626478022941 5626478029934 5626478036927 5626478043920 5626478050913 5626478057906 5626478064899 5626478071892 5626478078885 5626478085878 5626478092871 5626478099864 5626478106857
thread=131 x=100.000000 sm0=46 sm1=46 5626499867506 5626499874512 5626499881505 5626499888498 5626499895491 5626499902484 5626499909477 5626499916470 5626499923463 5626499930456 5626499937449 5626499944442 5626499951435 5626499958428 5626499965421 5626499972414 5626499979407 5626499986400 5626499993393 5626500000386 5626500007379 5626500014372 5626500021365 5626500028358 5626500035351 5626500042344 5626500049337 5626500056330 5626500063323 5626500070316 5626500077309 5626500084302 5626500091295 5626500098288 5626500105281 5626500112274 5626500119267 5626500126260 5626500133253 5626500140246 5626500147239 5626500154232 5626500161225 5626500168218 5626500175211 5626500182204 5626500189197 5626500196190 5626500203183 5626500210176 5626500217169 5626500224162 5626500231155 5626500238148 5626500245141 5626500252134 5626500259127 5626500266120 5626500273113 5626500280106 5626500287099 5626500294092 5626500301085 5626500308078 5626500315071 5626500322064 5626500329057 5626500336050 5626500343043 5626500350036 5626500357029 5626500364022 5626500371015 5626500378008 5626500385001 5626500391994 5626500398987 5626500405980 5626500412973 5626500419966 5626500426959 5626500433952 5626500440945 5626500447938 5626500454931 5626500461924 5626500468917 5626500475910 5626500482903 5626500489896 5626500496889 5626500503882 5626500510875 5626500517868 5626500524861 5626500531854 5626500538847 5626500545840 5626500552833 5626500559826
thread=132 x=100.000000 sm0=48 sm1=48 5626467509289 5626467516295 5626467523288 5626467530281 5626467537274 5626467544267 5626467551260 5626467558253 5626467565246 5626467572239 5626467579232 5626467586225 5626467593218 5626467600211 5626467607204 5626467614197 5626467621190 5626467628183 5626467635176 5626467642169 5626467649162 5626467656155 5626467663148 5626467670141 5626467677134 5626467684127 5626467691120 5626467698113 5626467705106 5626467712099 5626467719092 5626467726085 5626467733078 5626467740071 5626467747064 5626467754057 5626467761050 5626467768043 5626467775036 5626467782029 5626467789022 5626467796015 5626467803008 5626467810001 5626467816994 5626467823987 5626467830980 5626467837973 5626467844966 5626467851959 5626467858952 5626467865945 5626467872938 5626467879931 5626467886924 5626467893917 5626467900910 5626467907903 5626467914896 5626467921889 5626467928882 5626467935875 5626467942868 5626467949861 5626467956854 5626467963847 5626467970840 5626467977833 5626467984826 5626467991819 5626467998812 5626468005805 5626468012798 5626468019791 5626468026784 5626468033777 5626468040770 5626468047763 5626468054756 5626468061749 5626468068742 5626468075735 5626468082728 5626468089721 5626468096714 5626468103707 5626468110700 5626468117693 5626468124686 5626468131679 5626468138672 5626468145665 5626468152658 5626468159651 5626468166644 5626468173637 5626468180630 5626468187623 5626468194616 5626468201609
thread=133 x=100.000000 sm0=50 sm1=50 5626444065547 5626444072553 5626444079546 5626444086539 5626444093532 5626444100525 5626444107518 5626444114511 5626444121504 5626444128497 5626444135490 5626444142483 5626444149476 5626444156469 5626444163462 5626444170455 5626444177448 5626444184441 5626444191434 5626444198427 5626444205420 5626444212413 5626444219406 5626444226399 5626444233392 5626444240385 5626444247378 5626444254371 5626444261364 5626444268357 5626444275350 5626444282343 5626444289336 5626444296329 5626444303322 5626444310315 5626444317308 5626444324301 5626444331294 5626444338287 5626444345280 5626444352273 5626444359266 5626444366259 5626444373252 5626444380245 5626444387238 5626444394231 5626444401224 5626444408217 5626444415210 5626444422203 5626444429196 5626444436189 5626444443182 5626444450175 5626444457168 5626444464161 5626444471154 5626444478147 5626444485140 5626444492133 5626444499126 5626444506119 5626444513112 5626444520105 5626444527098 5626444534091 5626444541084 5626444548077 5626444555070 5626444562063 5626444569056 5626444576049 5626444583042 5626444590035 5626444597028 5626444604021 5626444611014 5626444618007 5626444625000 5626444631993 5626444638986 5626444645979 5626444652972 5626444659965 5626444666958 5626444673951 5626444680944 5626444687937 5626444694930 5626444701923 5626444708916 5626444715909 5626444722902 5626444729895 5626444736888 5626444743881 5626444750874 5626444757867
thread=134 x=100.000000 sm0=52 sm1=52 5626645620150 5626645627155 5626645634148 5626645641141 5626645648134 5626645655127 5626645662120 5626645669113 5626645676106 5626645683099 5626645690092 5626645697085 5626645704078 5626645711071 5626645718064 5626645725057 5626645732050 5626645739043 5626645746036 5626645753029 5626645760022 5626645767015 5626645774008 5626645781001 5626645787994 5626645794987 5626645801980 5626645808973 5626645815966 5626645822959 5626645829952 5626645836945 5626645843938 5626645850931 5626645857924 5626645864917 5626645871910 5626645878903 5626645885896 5626645892889 5626645899882 5626645906875 5626645913868 5626645920861 5626645927854 5626645934847 5626645941840 5626645948833 5626645955826 5626645962819 5626645969812 5626645976805 5626645983798 5626645990791 5626645997784 5626646004777 5626646011770 5626646018763 5626646025756 5626646032749 5626646039742 5626646046735 5626646053728 5626646060721 5626646067714 5626646074707 5626646081700 5626646088693 5626646095686 5626646102679 5626646109672 5626646116665 5626646123658 5626646130651 5626646137644 5626646144637 5626646151630 5626646158623 5626646165616 5626646172609 5626646179602 5626646186595 5626646193588 5626646200581 5626646207574 5626646214567 5626646221560 5626646228553 5626646235546 5626646242539 5626646249532 5626646256525 5626646263518 5626646270511 5626646277504 5626646284497 5626646291490 5626646298483 5626646305476 5626646312469
